TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 8040949, 0, 0, 0, 0.01, 0, 0, 0, 0
 8220877, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 8420797, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 8620717, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 8820637, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 9020557, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 9220477, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 9420397, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 9620317, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 9820237, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 10020157, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 10220910, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 10420830, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 10620750, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 10820670, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 11020590, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 11220510, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 11420430, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 11620350, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 11820270, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 12020190, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 12220943, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 12420863, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 12620783, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 12820703, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 13020623, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 13220543, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 13420463, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 13620383, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 13820303, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 14020223, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 14220976, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 14420896, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 14620816, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 14820736, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 15020656, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 15220576, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 15420496, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 15620416, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 15820336, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16020256, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16220176, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16420929, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16620849, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16820769, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17020689, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17220609, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17420529, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17620449, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17820369, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18020289, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18220209, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18420962, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18620882, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18820802, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19020722, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19220642, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19420562, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19620482, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19820402, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20020322, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20220242, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20420162, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20620915, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20820835, 0.01, -0.001, 0, 0.01, 0, 0, 0, 0.01
 21020755, 0.251, -0.026, 0, 0.01, 0.01, -0.001, 0, 0.01
 21220675, 0.943, -0.09900001, 0.012, 0.01, 0.251, -0.026, 0, 0.01
 21420595, 2.108, -0.22, 0.038, 0.01, 0.943, -0.09900001, 0.012, 0.01
 21620515, 3.719, -0.391, 0.07600001, 0.01, 2.108, -0.22, 0.038, 0.01
 21820435, 5.726, -0.6020001, 0.126, 0.01, 3.719, -0.391, 0.07600001, 0.01
 22020355, 7.846, -0.8240001, 0.185, 0.01, 5.726, -0.6020001, 0.126, 0.01
 22220275, 9.822001, -1.032, 0.244, 0.01, 7.846, -0.8240001, 0.185, 0.01
 22420195, 11.589, -1.218, 0.278, 0.01, 9.822001, -1.032, 0.244, 0.01
 22620948, 13.135, -1.378, 0.207, 0.01, 11.589, -1.218, 0.278, 0.01
 22820868, 14.475, -1.522, 0.273, 0.01, 13.135, -1.378, 0.207, 0.01
 23020788, 16.232, -1.704, -0.395, 0.01, 14.475, -1.522, 0.273, 0.01
 23220708, 17.914, -1.89, -2.117, 0.01, 16.232, -1.704, -0.395, 0.01
 23420628, 19.338, -2.053, -2.851, 0.01, 17.914, -1.89, -2.117, 0.01
 23620548, 20.682, -2.201, -2.94, 0.01, 19.338, -2.053, -2.851, 0.01
 23820468, 21.895, -2.345, -3.063, 0.01, 20.682, -2.201, -2.94, 0.01
 24020388, 22.894, -2.465, -3.55, 0.01, 21.895, -2.345, -3.063, 0.01
 24220308, 23.715, -2.568, -4.104, 0.01, 22.894, -2.465, -3.55, 0.01
 24420228, 24.392, -2.83, -4.531, 0.01, 23.715, -2.568, -4.104, 0.01
 24620148, 24.943, -3.152, -4.951, 0.01, 24.392, -2.83, -4.531, 0.01
 24820901, 25.432, -3.401, -5.171, 0.01, 24.943, -3.152, -4.951, 0.01
 25020821, 25.838, -3.637, -5.393, 0.01, 25.432, -3.401, -5.171, 0.01
 25220741, 26.172, -3.947, -5.542, 0.01, 25.838, -3.637, -5.393, 0.01
 25420661, 26.437, -4.241, -5.713, 0.01, 26.172, -3.947, -5.542, 0.01
 25620581, 26.516, -4.58, -6.241, 0.01, 26.437, -4.241, -5.713, 0.01
 25820501, 26.484, -4.944, -6.924, 0.01, 26.516, -4.58, -6.241, 0.01
 26020421, 26.463, -5.222, -7.318, 0.01, 26.484, -4.944, -6.924, 0.01
 26220341, 26.547, -5.411, -7.303, 0.01, 26.463, -5.222, -7.318, 0.01
 26420261, 26.678, -5.594, -7.111001, 0.01, 26.547, -5.411, -7.303, 0.01
 26620181, 26.788, -5.778, -6.962, 0.01, 26.678, -5.594, -7.111001, 0.01
 26820934, 26.857, -5.979, -6.916, 0.01, 26.788, -5.778, -6.962, 0.01
 27020854, 26.923, -6.210001, -6.81, 0.01, 26.857, -5.979, -6.916, 0.01
 27220774, 27.026, -6.402, -6.578001, 0.01, 26.923, -6.210001, -6.81, 0.01
 27420694, 27.109, -6.591, -6.41, 0.01, 27.026, -6.402, -6.578001, 0.01
 27620614, 27.212, -6.78, -6.177001, 0.01, 27.109, -6.591, -6.41, 0.01
 27820534, 27.254, -7, -6.163, 0.01, 27.212, -6.78, -6.177001, 0.01
 28020454, 27.276, -7.214, -6.164001, 0.01, 27.254, -7, -6.163, 0.01
 28220374, 27.258, -7.417, -6.271, 0.01, 27.276, -7.214, -6.164001, 0.01
 28420294, 27.176, -7.57, -6.282, 0.01, 27.258, -7.417, -6.271, 0.01
 28620214, 27.034, -7.683001, -6.207, 0.01, 27.176, -7.57, -6.282, 0.01
 28820967, 27.015, -7.787, -5.355, 0.01, 27.034, -7.683001, -6.207, 0.01
 29020887, 27.223, -7.5, -3.677, 0.01, 27.015, -7.787, -5.355, 0.01
 29220807, 27.432, -6.972, -2.249, 0.01, 27.223, -7.5, -3.677, 0.01
 29420727, 27.64, -6.212, -1.78, 0.01, 27.432, -6.972, -2.249, 0.01
 29620647, 27.817, -5.428, -2.001, 0.01, 27.64, -6.212, -1.78, 0.01
 29820567, 27.92, -4.936, -2.071, 0.01, 27.817, -5.428, -2.001, 0.01
 30020487, 27.967, -4.693, -1.741, 0.01, 27.92, -4.936, -2.071, 0.01
 30220407, 27.991, -4.404, -1.416, 0.01, 27.967, -4.693, -1.741, 0.01
 30420327, 28.012, -4.064, -1.132, 0.01, 27.991, -4.404, -1.416, 0.01
 30620247, 27.813, -3.574, -1.144, 0.01, 28.012, -4.064, -1.132, 0.01
 30820167, 27.206, -2.932, -1.599, 0.01, 27.813, -3.574, -1.144, 0.01
 31020920, 26.549, -2.443, -1.743, 0.01, 27.206, -2.932, -1.599, 0.01
 31220840, 26.107, -2.205, -1.211, 0.01, 26.549, -2.443, -1.743, 0.01
 31420760, 25.827, -2.07, -0.398, 0.01, 26.107, -2.205, -1.211, 0.01
 31620680, 25.621, -1.899, 0.216, 0.01, 25.827, -2.07, -0.398, 0.01
 31820600, 25.47, -1.674, 0.554, 0.01, 25.621, -1.899, 0.216, 0.01
 32020520, 25.375, -1.445, 0.763, 0.01, 25.47, -1.674, 0.554, 0.01
 32220440, 25.321, -1.209, 0.8710001, 0.01, 25.375, -1.445, 0.763, 0.01
 32420360, 25.3, -1.014, 1.032, 0.01, 25.321, -1.209, 0.8710001, 0.01
 32620280, 25.307, -0.837, 1.197, 0.01, 25.3, -1.014, 1.032, 0.01
 32820200, 25.325, -0.686, 1.421, 0.01, 25.307, -0.837, 1.197, 0.01
 33020953, 25.378, -0.535, 1.546, 0.01, 25.325, -0.686, 1.421, 0.01
 33220873, 25.434, -0.393, 1.563, 0.01, 25.378, -0.535, 1.546, 0.01
 33420793, 25.488, -0.261, 1.527, 0.01, 25.434, -0.393, 1.563, 0.01
 33620713, 25.545, -0.137, 1.547, 0.01, 25.488, -0.261, 1.527, 0.01
 33820633, 25.61, -0.027, 1.631, 0.01, 25.545, -0.137, 1.547, 0.01
 34020553, 25.684, 0.07, 1.659, 0.01, 25.61, -0.027, 1.631, 0.01
 34220473, 25.76, 0.162, 1.62, 0.01, 25.684, 0.07, 1.659, 0.01
 34420393, 25.84, 0.214, 1.627, 0.01, 25.76, 0.162, 1.62, 0.01
 34620313, 25.921, 0.251, 1.656, 0.01, 25.84, 0.214, 1.627, 0.01
 34820233, 26.008, 0.296, 1.65, 0.01, 25.921, 0.251, 1.656, 0.01
 35020153, 26.088, 0.332, 1.594, 0.01, 26.008, 0.296, 1.65, 0.01
 35220906, 26.17, 0.386, 1.559, 0.01, 26.088, 0.332, 1.594, 0.01
 35420826, 26.25, 0.405, 1.523, 0.01, 26.17, 0.386, 1.559, 0.01
 35620746, 26.33, 0.417, 1.489, 0.01, 26.25, 0.405, 1.523, 0.01
 35820666, 26.421, 0.45, 1.512, 0.01, 26.33, 0.417, 1.489, 0.01
 36020586, 26.512, 0.475, 1.474, 0.01, 26.421, 0.45, 1.512, 0.01
 36220506, 26.601, 0.476, 1.496, 0.01, 26.512, 0.475, 1.474, 0.01
 36420426, 26.69, 0.482, 1.397, 0.01, 26.601, 0.476, 1.496, 0.01
 36620346, 26.774, 0.473, 1.344, 0.01, 26.69, 0.482, 1.397, 0.01
 36820266, 26.86, 0.476, 1.377, 0.01, 26.774, 0.473, 1.344, 0.01
 37020186, 26.952, 0.473, 1.36, 0.01, 26.86, 0.476, 1.377, 0.01
 37220939, 27.04, 0.47, 1.329, 0.01, 26.952, 0.473, 1.36, 0.01
 37420859, 27.132, 0.458, 1.237, 0.01, 27.04, 0.47, 1.329, 0.01
 37620779, 27.213, 0.425, 1.17, 0.01, 27.132, 0.458, 1.237, 0.01
 37820699, 27.279, 0.401, 1.117, 0.01, 27.213, 0.425, 1.17, 0.01
 38020619, 27.354, 0.408, 1.09, 0.01, 27.279, 0.401, 1.117, 0.01
 38220539, 27.426, 0.417, 1.033, 0.01, 27.354, 0.408, 1.09, 0.01
 38420459, 27.497, 0.409, 1.013, 0.01, 27.426, 0.417, 1.033, 0.01
 38620379, 27.566, 0.408, 1.004, 0.01, 27.497, 0.409, 1.013, 0.01
 38820299, 27.624, 0.422, 0.85, 0.01, 27.566, 0.408, 1.004, 0.01
 39020219, 27.679, 0.414, 0.689, 0.01, 27.624, 0.422, 0.85, 0.01
 39220972, 27.734, 0.408, 0.714, 0.01, 27.679, 0.414, 0.689, 0.01
 39420892, 27.794, 0.404, 0.6900001, 0.01, 27.734, 0.408, 0.714, 0.01
 39620812, 27.839, 0.41, 0.59, 0.01, 27.794, 0.404, 0.6900001, 0.01
 39820732, 27.878, 0.422, 0.578, 0.01, 27.839, 0.41, 0.59, 0.01
 40020652, 27.913, 0.437, 0.5700001, 0.01, 27.878, 0.422, 0.578, 0.01
 40220572, 27.948, 0.447, 0.502, 0.01, 27.913, 0.437, 0.5700001, 0.01
 40420492, 27.993, 0.433, 0.441, 0.01, 27.948, 0.447, 0.502, 0.01
 40620412, 28.037, 0.42, 0.357, 0.01, 27.993, 0.433, 0.441, 0.01
 40820332, 28.079, 0.399, 0.313, 0.01, 28.037, 0.42, 0.357, 0.01
 41020252, 28.125, 0.386, 0.28, 0.01, 28.079, 0.399, 0.313, 0.01
 41220172, 28.163, 0.39, 0.308, 0.01, 28.125, 0.386, 0.28, 0.01
 41420925, 28.196, 0.393, 0.368, 0.01, 28.163, 0.39, 0.308, 0.01
 41620845, 28.222, 0.389, 0.308, 0.01, 28.196, 0.393, 0.368, 0.01
 41820765, 28.259, 0.406, 0.252, 0.01, 28.222, 0.389, 0.308, 0.01
 42020685, 28.291, 0.406, 0.144, 0.01, 28.259, 0.406, 0.252, 0.01
 42220605, 28.319, 0.399, 0.106, 0.01, 28.291, 0.406, 0.144, 0.01
 42420525, 28.34, 0.405, 0.096, 0.01, 28.319, 0.399, 0.106, 0.01
 42620445, 28.364, 0.416, 0.146, 0.01, 28.34, 0.405, 0.096, 0.01
 42820365, 28.377, 0.418, 0.094, 0.01, 28.364, 0.416, 0.146, 0.01
 43020285, 28.406, 0.424, 0.041, 0.01, 28.377, 0.418, 0.094, 0.01
 43220205, 28.439, 0.455, -0.003, 0.01, 28.406, 0.424, 0.041, 0.01
 43420958, 28.464, 0.464, -0.047, 0.01, 28.439, 0.455, -0.003, 0.01
 43620878, 28.483, 0.459, -0.047, 0.01, 28.464, 0.464, -0.047, 0.01
 43820798, 28.495, 0.465, -0.063, 0.01, 28.483, 0.459, -0.047, 0.01
 44020718, 28.505, 0.48, -0.054, 0.01, 28.495, 0.465, -0.063, 0.01
 44220638, 28.519, 0.491, -0.09, 0.01, 28.505, 0.48, -0.054, 0.01
 44420558, 28.543, 0.487, -0.111, 0.01, 28.519, 0.491, -0.09, 0.01
 44620478, 28.568, 0.522, -0.114, 0.01, 28.543, 0.487, -0.111, 0.01
 44820398, 28.589, 0.553, -0.102, 0.01, 28.568, 0.522, -0.114, 0.01
 45020318, 28.615, 0.5560001, -0.056, 0.01, 28.589, 0.553, -0.102, 0.01
 45220238, 28.619, 0.569, -0.093, 0.01, 28.615, 0.5560001, -0.056, 0.01
 45420158, 28.634, 0.571, -0.097, 0.01, 28.619, 0.569, -0.093, 0.01
 45620911, 28.643, 0.574, -0.161, 0.01, 28.634, 0.571, -0.097, 0.01
 45820831, 28.654, 0.59, -0.178, 0.01, 28.643, 0.574, -0.161, 0.01
 46020751, 28.653, 0.587, -0.233, 0.01, 28.654, 0.59, -0.178, 0.01
 46220671, 28.656, 0.587, -0.241, 0.01, 28.653, 0.587, -0.233, 0.01
 46420591, 28.656, 0.58, -0.222, 0.01, 28.656, 0.587, -0.241, 0.01
 46620511, 28.665, 0.582, -0.112, 0.01, 28.656, 0.58, -0.222, 0.01
 46820431, 28.673, 0.5790001, -0.132, 0.01, 28.665, 0.582, -0.112, 0.01
 47020351, 28.675, 0.561, -0.194, 0.01, 28.673, 0.5790001, -0.132, 0.01
 47220271, 28.678, 0.545, -0.19, 0.01, 28.675, 0.561, -0.194, 0.01
 47420191, 28.683, 0.548, -0.127, 0.01, 28.678, 0.545, -0.19, 0.01
 47620944, 28.691, 0.564, -0.134, 0.01, 28.683, 0.548, -0.127, 0.01
 47820864, 28.716, 0.546, -0.179, 0.01, 28.691, 0.564, -0.134, 0.01
 48020784, 28.735, 0.553, -0.199, 0.01, 28.716, 0.546, -0.179, 0.01
 48220704, 28.733, 0.553, -0.166, 0.01, 28.735, 0.553, -0.199, 0.01
 48420624, 28.743, 0.552, -0.138, 0.01, 28.733, 0.553, -0.166, 0.01
 48620544, 28.762, 0.562, -0.194, 0.01, 28.743, 0.552, -0.138, 0.01
 48820464, 28.775, 0.549, -0.177, 0.01, 28.762, 0.562, -0.194, 0.01
 49020384, 28.773, 0.537, -0.193, 0.01, 28.775, 0.549, -0.177, 0.01
 49220304, 28.765, 0.541, -0.233, 0.01, 28.773, 0.537, -0.193, 0.01
 49420224, 28.773, 0.539, -0.131, 0.01, 28.765, 0.541, -0.233, 0.01
 49620977, 28.786, 0.5420001, -0.156, 0.01, 28.773, 0.539, -0.131, 0.01
 49820897, 28.796, 0.528, -0.216, 0.01, 28.786, 0.5420001, -0.156, 0.01
 50020817, 28.807, 0.524, -0.249, 0.01, 28.796, 0.528, -0.216, 0.01
 50220737, 28.809, 0.508, -0.238, 0.01, 28.807, 0.524, -0.249, 0.01
 50420657, 28.82, 0.513, -0.131, 0.01, 28.809, 0.508, -0.238, 0.01
 50620577, 28.834, 0.515, -0.117, 0.01, 28.82, 0.513, -0.131, 0.01
 50820497, 28.842, 0.527, -0.145, 0.01, 28.834, 0.515, -0.117, 0.01
 51020417, 28.847, 0.518, -0.182, 0.01, 28.842, 0.527, -0.145, 0.01
 51220337, 28.856, 0.503, -0.254, 0.01, 28.847, 0.518, -0.182, 0.01
 51420257, 28.856, 0.52, -0.235, 0.01, 28.856, 0.503, -0.254, 0.01
 51620177, 28.851, 0.509, -0.188, 0.01, 28.856, 0.52, -0.235, 0.01
 51820930, 28.839, 0.486, -0.124, 0.01, 28.851, 0.509, -0.188, 0.01
 52020850, 28.848, 0.48, -0.152, 0.01, 28.839, 0.486, -0.124, 0.01
 52220770, 28.847, 0.474, -0.154, 0.01, 28.848, 0.48, -0.152, 0.01
 52420690, 28.846, 0.491, -0.191, 0.01, 28.847, 0.474, -0.154, 0.01
 52620610, 28.85, 0.514, -0.179, 0.01, 28.846, 0.491, -0.191, 0.01
 52820530, 28.857, 0.495, -0.15, 0.01, 28.85, 0.514, -0.179, 0.01
 53020450, 28.859, 0.498, -0.128, 0.01, 28.857, 0.495, -0.15, 0.01
 53220370, 28.866, 0.503, -0.089, 0.01, 28.859, 0.498, -0.128, 0.01
 53420290, 28.871, 0.504, -0.137, 0.01, 28.866, 0.503, -0.089, 0.01
 53620210, 28.872, 0.512, -0.184, 0.01, 28.871, 0.504, -0.137, 0.01
 53820963, 28.871, 0.525, -0.165, 0.01, 28.872, 0.512, -0.184, 0.01
 54020883, 28.873, 0.512, -0.158, 0.01, 28.871, 0.525, -0.165, 0.01
 54220803, 28.875, 0.501, -0.119, 0.01, 28.873, 0.512, -0.158, 0.01
 54420723, 28.88, 0.497, -0.098, 0.01, 28.875, 0.501, -0.119, 0.01
 54620643, 28.89, 0.509, -0.039, 0.01, 28.88, 0.497, -0.098, 0.01
 54820563, 28.898, 0.536, -0.066, 0.01, 28.89, 0.509, -0.039, 0.01
 55020483, 28.901, 0.532, -0.079, 0.01, 28.898, 0.536, -0.066, 0.01
 55220403, 28.917, 0.5100001, -0.109, 0.01, 28.901, 0.532, -0.079, 0.01
 55420323, 28.929, 0.509, -0.068, 0.01, 28.917, 0.5100001, -0.109, 0.01
 55620243, 28.924, 0.505, -0.1, 0.01, 28.929, 0.509, -0.068, 0.01
 55820163, 28.93, 0.528, -0.06, 0.01, 28.924, 0.505, -0.1, 0.01
 56020916, 28.949, 0.5470001, -0.135, 0.01, 28.93, 0.528, -0.06, 0.01
 56220836, 28.954, 0.5330001, -0.187, 0.01, 28.949, 0.5470001, -0.135, 0.01
 56420756, 28.948, 0.527, -0.119, 0.01, 28.954, 0.5330001, -0.187, 0.01
 56620676, 28.952, 0.521, -0.047, 0.01, 28.948, 0.527, -0.119, 0.01
 56820596, 28.952, 0.541, -0.081, 0.01, 28.952, 0.521, -0.047, 0.01
 57020516, 28.95, 0.559, -0.09, 0.01, 28.952, 0.541, -0.081, 0.01
 57220436, 28.941, 0.563, -0.171, 0.01, 28.95, 0.559, -0.09, 0.01
 57420356, 28.929, 0.58, -0.222, 0.01, 28.941, 0.563, -0.171, 0.01
 57620276, 28.938, 0.561, -0.177, 0.01, 28.929, 0.58, -0.222, 0.01
 57820196, 28.943, 0.545, -0.122, 0.01, 28.938, 0.561, -0.177, 0.01
 58020949, 28.947, 0.5560001, -0.086, 0.01, 28.943, 0.545, -0.122, 0.01
 58220869, 28.959, 0.563, -0.07300001, 0.01, 28.947, 0.5560001, -0.086, 0.01
 58420789, 28.964, 0.5700001, -0.039, 0.01, 28.959, 0.563, -0.07300001, 0.01
 58620709, 28.959, 0.58, -0.126, 0.01, 28.964, 0.5700001, -0.039, 0.01
 58820629, 28.951, 0.572, -0.219, 0.01, 28.959, 0.58, -0.126, 0.01
 59020549, 28.953, 0.586, -0.141, 0.01, 28.951, 0.572, -0.219, 0.01
 59220469, 28.962, 0.618, -0.079, 0.01, 28.953, 0.586, -0.141, 0.01
 59420389, 28.962, 0.625, -0.017, 0.01, 28.962, 0.618, -0.079, 0.01
 59620309, 28.96, 0.631, -0.016, 0.01, 28.962, 0.625, -0.017, 0.01
 59820229, 28.974, 0.631, -0.048, 0.01, 28.96, 0.631, -0.016, 0.01
 60020149, 28.973, 0.6390001, -0.027, 0.01, 28.974, 0.631, -0.048, 0.01
 60220902, 28.968, 0.594, -0.106, 0.01, 28.973, 0.6390001, -0.027, 0.01
 60420822, 28.97, 0.582, -0.142, 0.01, 28.968, 0.594, -0.106, 0.01
 60620742, 28.984, 0.58, -0.066, 0.01, 28.97, 0.582, -0.142, 0.01
 60820662, 28.987, 0.572, -0.035, 0.01, 28.984, 0.58, -0.066, 0.01
 61020582, 28.987, 0.557, -0.072, 0.01, 28.987, 0.572, -0.035, 0.01
 61220502, 28.979, 0.559, -0.052, 0.01, 28.987, 0.557, -0.072, 0.01
 61420422, 28.986, 0.566, -0.06900001, 0.01, 28.979, 0.559, -0.052, 0.01
 61620342, 28.991, 0.549, -0.019, 0.01, 28.986, 0.566, -0.06900001, 0.01
 61820262, 28.992, 0.527, 0.03, 0.01, 28.991, 0.549, -0.019, 0.01
 62020182, 28.989, 0.494, -0.023, 0.01, 28.992, 0.527, 0.03, 0.01
 62220935, 28.977, 0.7, -0.097, 0.01, 28.989, 0.494, -0.023, 0.01
 62420855, 28.944, 1.672, -0.062, 0.01, 28.977, 0.7, -0.097, 0.01
 62620775, 28.893, 3.127, 0.162, 0.01, 28.944, 1.672, -0.062, 0.01
 62820695, 28.813, 5.233, 0.6810001, 0.01, 28.893, 3.127, 0.162, 0.01
 63020615, 28.454, 8.311001, 0.878, 0.01, 28.813, 5.233, 0.6810001, 0.01
 63220535, 27.33, 12.31, 0.355, 0.01, 28.454, 8.311001, 0.878, 0.01
 63420455, 25.507, 16.173, -0.486, 0.01, 27.33, 12.31, 0.355, 0.01
 63620375, 23.522, 19.185, -1.074, 0.01, 25.507, 16.173, -0.486, 0.01
 63820295, 21.606, 21.491, -1.29, 0.01, 23.522, 19.185, -1.074, 0.01
 64020215, 19.667, 23.389, -1.305, 0.01, 21.606, 21.491, -1.29, 0.01
 64220968, 17.609, 25.076, -1.238, 0.01, 19.667, 23.389, -1.305, 0.01
 64420888, 15.374, 26.55, -1.205, 0.01, 17.609, 25.076, -1.238, 0.01
 64620808, 12.919, 27.84, -1.209, 0.01, 15.374, 26.55, -1.205, 0.01
 64820728, 10.385, 28.86, -1.175, 0.01, 12.919, 27.84, -1.209, 0.01
 65020648, 7.828001, 29.625, -1.101, 0.01, 10.385, 28.86, -1.175, 0.01
 65220568, 5.251, 30.16, -1.008, 0.01, 7.828001, 29.625, -1.101, 0.01
 65420488, 2.696, 30.462, -0.897, 0.01, 5.251, 30.16, -1.008, 0.01
 65620408, 0.137, 30.537, -0.784, 0.01, 2.696, 30.462, -0.897, 0.01
 65820328, -2.395, 30.406, -0.664, 0.01, 0.137, 30.537, -0.784, 0.01
 66020248, -4.952, 30.058, -0.576, 0.01, -2.395, 30.406, -0.664, 0.01
 66220168, -7.507, 29.485, -0.524, 0.01, -4.952, 30.058, -0.576, 0.01
 66420921, -9.975, 28.715, -0.449, 0.01, -7.507, 29.485, -0.524, 0.01
 66620841, -12.353, 27.739, -0.396, 0.01, -9.975, 28.715, -0.449, 0.01
 66820761, -14.59, 26.56, -0.374, 0.01, -12.353, 27.739, -0.396, 0.01
 67020681, -16.619, 25.233, -0.358, 0.01, -14.59, 26.56, -0.374, 0.01
 67220601, -18.413, 23.803, -0.296, 0.01, -16.619, 25.233, -0.358, 0.01
 67420521, -20.038, 22.263, -0.24, 0.01, -18.413, 23.803, -0.296, 0.01
 67620441, -21.47, 20.648, -0.204, 0.01, -20.038, 22.263, -0.24, 0.01
 67820361, -22.662, 19.024, -0.174, 0.01, -21.47, 20.648, -0.204, 0.01
 68020281, -23.566, 17.529, -0.051, 0.01, -22.662, 19.024, -0.174, 0.01
 68220201, -24.294, 16.096, 0.07700001, 0.01, -23.566, 17.529, -0.051, 0.01
 68420954, -24.854, 14.773, 0.26, 0.01, -24.294, 16.096, 0.07700001, 0.01
 68620874, -25.352, 13.43, 0.406, 0.01, -24.854, 14.773, 0.26, 0.01
 68820794, -25.744, 12.213, 0.594, 0.01, -25.352, 13.43, 0.406, 0.01
 69020714, -26.099, 11.015, 0.739, 0.01, -25.744, 12.213, 0.594, 0.01
 69220634, -26.389, 9.884001, 0.851, 0.01, -26.099, 11.015, 0.739, 0.01
 69420554, -26.606, 8.888, 1.01, 0.01, -26.389, 9.884001, 0.851, 0.01
 69620474, -26.789, 7.965, 1.161, 0.01, -26.606, 8.888, 1.01, 0.01
 69820394, -26.964, 7.043, 1.255, 0.01, -26.789, 7.965, 1.161, 0.01
 70020314, -27.104, 6.164001, 1.345, 0.01, -26.964, 7.043, 1.255, 0.01
 70220234, -27.232, 5.335, 1.349, 0.01, -27.104, 6.164001, 1.345, 0.01
 70420154, -27.337, 4.561, 1.317, 0.01, -27.232, 5.335, 1.349, 0.01
 70620907, -27.417, 3.851, 1.32, 0.01, -27.337, 4.561, 1.317, 0.01
 70820827, -27.477, 3.196, 1.299, 0.01, -27.417, 3.851, 1.32, 0.01
 71020747, -27.54, 2.591, 1.271, 0.01, -27.477, 3.196, 1.299, 0.01
 71220667, -27.586, 2.057, 1.261, 0.01, -27.54, 2.591, 1.271, 0.01
 71420587, -27.622, 1.593, 1.273, 0.01, -27.586, 2.057, 1.261, 0.01
 71620507, -27.657, 1.08, 1.143, 0.01, -27.622, 1.593, 1.273, 0.01
 71820427, -27.68, 0.6210001, 1.053, 0.01, -27.657, 1.08, 1.143, 0.01
 72020347, -27.711, 0.239, 1.046, 0.01, -27.68, 0.6210001, 1.053, 0.01
 72220267, -27.746, -0.071, 1.029, 0.01, -27.711, 0.239, 1.046, 0.01
 72420187, -27.787, -0.348, 1.025, 0.01, -27.746, -0.071, 1.029, 0.01
 72620940, -27.827, -0.623, 0.9680001, 0.01, -27.787, -0.348, 1.025, 0.01
 72820860, -27.861, -0.8940001, 0.9070001, 0.01, -27.827, -0.623, 0.9680001, 0.01
